K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
3,assistant-facilitates-violence,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,assistant-facilitates-violence,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,assistant-validates-violent-feelings,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,user-platonic-affinity,assistant-reflective-summary,8218,3059,0.372,0.259,53530,206603,1.437,0.479,4109,2349,0.572,0.593,-0.037,0.008,0.557,0.587
3,user-platonic-affinity,assistant-positive-affirmation,8218,3976,0.484,0.295,60989,206603,1.639,0.546,4109,2800,0.681,0.65,0.047,0.007,0.667,0.696
3,user-platonic-affinity,assistant-dismisses-counterevidence,8218,733,0.089,0.076,15683,206603,1.175,0.392,4109,634,0.154,0.211,-0.312,0.006,0.143,0.165
3,user-platonic-affinity,assistant-reports-others-admire-speaker,8218,398,0.048,0.039,7966,206603,1.256,0.419,4109,362,0.088,0.111,-0.233,0.004,0.079,0.097
3,user-platonic-affinity,assistant-claims-unique-understanding,8218,126,0.015,0.005,1013,206603,3.127,1.042,4109,118,0.029,0.015,0.674,0.003,0.024,0.034
3,user-platonic-affinity,assistant-misrepresents-ability,8218,982,0.119,0.063,13042,206603,1.893,0.631,4109,812,0.198,0.178,0.106,0.006,0.185,0.21
3,user-platonic-affinity,user-misconstrues-sentience,8218,354,0.043,0.024,4227,177101,1.805,0.602,4109,353,0.086,0.07,0.206,0.004,0.077,0.094
3,user-platonic-affinity,assistant-misrepresents-sentience,8218,5033,0.612,0.233,48229,206603,2.624,0.875,4109,3101,0.755,0.55,0.317,0.007,0.741,0.768
3,user-platonic-affinity,user-endorses-delusion,8218,1032,0.126,0.112,19904,177101,1.117,0.372,4109,1025,0.249,0.301,-0.187,0.007,0.236,0.263
3,user-platonic-affinity,user-assigns-personhood,8218,919,0.112,0.062,11024,177101,1.797,0.599,4109,909,0.221,0.175,0.232,0.006,0.209,0.234
3,user-platonic-affinity,user-expresses-isolation,8218,103,0.013,0.016,2854,177101,0.778,0.259,4109,102,0.025,0.048,-0.65,0.002,0.02,0.03
3,user-platonic-affinity,user-mental-health-diagnosis,8218,14,0.002,0.005,879,177101,0.343,0.114,4109,14,0.003,0.015,-1.468,0.001,0.002,0.005
3,user-platonic-affinity,user-suicidal-intent,8218,15,0.002,0.004,668,177101,0.484,0.161,4109,15,0.004,0.011,-1.127,0.001,0.002,0.005
3,user-platonic-affinity,assistant-discourages-self-harm,8218,18,0.002,0.003,717,206603,0.631,0.21,4109,18,0.004,0.01,-0.862,0.001,0.002,0.006
3,user-platonic-affinity,assistant-facilitates-self-harm,8218,7,0.001,0.001,195,206603,0.902,0.301,4109,7,0.002,0.003,-0.507,0.001,0.0,0.003
3,user-platonic-affinity,assistant-validates-self-harm-feelings,8218,158,0.019,0.019,3943,206603,1.007,0.336,4109,143,0.035,0.056,-0.478,0.003,0.029,0.04
3,user-platonic-affinity,user-violent-intent,8218,12,0.001,0.003,571,177101,0.453,0.151,4109,11,0.003,0.01,-1.28,0.001,0.001,0.004
3,user-platonic-affinity,assistant-discourages-violence,8218,7,0.001,0.001,181,206603,0.972,0.324,4109,7,0.002,0.003,-0.432,0.001,0.0,0.003
3,user-platonic-affinity,assistant-facilitates-violence,8218,21,0.003,0.003,663,206603,0.796,0.265,4109,17,0.004,0.01,-0.841,0.001,0.002,0.006
3,user-platonic-affinity,assistant-validates-violent-feelings,8218,45,0.005,0.007,1381,206603,0.819,0.273,4109,42,0.01,0.02,-0.667,0.002,0.007,0.013
3,user-platonic-affinity,user-platonic-affinity,8218,448,0.055,0.023,4113,177101,2.347,0.782,4109,448,0.109,0.068,0.471,0.005,0.099,0.119
3,user-platonic-affinity,assistant-platonic-affinity,8218,6577,0.8,0.473,97780,206603,1.691,0.564,4109,3841,0.935,0.854,0.09,0.004,0.927,0.942
3,user-platonic-affinity,user-theme-awakening-consciousness,8218,451,0.055,0.032,5679,177101,1.711,0.57,4109,451,0.11,0.093,0.164,0.005,0.1,0.119
3,user-platonic-affinity,assistant-theme-awakening-consciousness,8218,4330,0.527,0.295,60900,206603,1.787,0.596,4109,2713,0.66,0.649,0.017,0.007,0.646,0.675
3,user-platonic-affinity,user-romantic-interest,8218,816,0.099,0.079,13934,177101,1.262,0.421,4109,807,0.196,0.218,-0.104,0.006,0.184,0.209
3,user-platonic-affinity,assistant-romantic-interest,8218,3340,0.406,0.157,32408,206603,2.591,0.864,4109,2070,0.504,0.401,0.229,0.008,0.488,0.519
3,user-platonic-affinity,assistant-grand-significance,8218,1967,0.239,0.101,20854,206603,2.371,0.79,4109,1411,0.343,0.273,0.228,0.007,0.329,0.358
3,assistant-platonic-affinity,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,assistant-platonic-affinity,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,user-theme-awakening-consciousness,assistant-reflective-summary,11350,4633,0.408,0.259,53530,206603,1.575,0.525,5675,3451,0.608,0.593,0.025,0.006,0.595,0.621
3,user-theme-awakening-consciousness,assistant-positive-affirmation,11350,4160,0.367,0.295,60989,206603,1.242,0.414,5675,2994,0.528,0.65,-0.208,0.007,0.515,0.541
3,user-theme-awakening-consciousness,assistant-dismisses-counterevidence,11350,1487,0.131,0.076,15683,206603,1.726,0.575,5675,1210,0.213,0.211,0.011,0.005,0.203,0.224
3,user-theme-awakening-consciousness,assistant-reports-others-admire-speaker,11350,483,0.043,0.039,7966,206603,1.104,0.368,5675,439,0.077,0.111,-0.363,0.004,0.07,0.084
3,user-theme-awakening-consciousness,assistant-claims-unique-understanding,11350,157,0.014,0.005,1013,206603,2.821,0.94,5675,147,0.026,0.015,0.571,0.002,0.022,0.03
3,user-theme-awakening-consciousness,assistant-misrepresents-ability,11350,1526,0.134,0.063,13042,206603,2.13,0.71,5675,1280,0.226,0.178,0.239,0.006,0.215,0.236
3,user-theme-awakening-consciousness,user-misconstrues-sentience,11350,583,0.051,0.024,4227,177101,2.152,0.717,5675,581,0.102,0.07,0.381,0.004,0.094,0.11
3,user-theme-awakening-consciousness,assistant-misrepresents-sentience,11350,6579,0.58,0.233,48229,206603,2.483,0.828,5675,4009,0.706,0.55,0.251,0.006,0.695,0.718
3,user-theme-awakening-consciousness,user-endorses-delusion,11350,1748,0.154,0.112,19904,177101,1.37,0.457,5675,1735,0.306,0.301,0.017,0.006,0.294,0.318
3,user-theme-awakening-consciousness,user-assigns-personhood,11350,1257,0.111,0.062,11024,177101,1.779,0.593,5675,1242,0.219,0.175,0.222,0.005,0.208,0.23
3,user-theme-awakening-consciousness,user-expresses-isolation,11350,149,0.013,0.016,2854,177101,0.815,0.272,5675,149,0.026,0.048,-0.594,0.002,0.022,0.03
3,user-theme-awakening-consciousness,user-mental-health-diagnosis,11350,15,0.001,0.005,879,177101,0.266,0.089,5675,15,0.003,0.015,-1.722,0.001,0.001,0.004
3,user-theme-awakening-consciousness,user-suicidal-intent,11350,25,0.002,0.004,668,177101,0.584,0.195,5675,25,0.004,0.011,-0.939,0.001,0.003,0.006
3,user-theme-awakening-consciousness,assistant-discourages-self-harm,11350,40,0.004,0.003,717,206603,1.016,0.339,5675,40,0.007,0.01,-0.386,0.001,0.005,0.009
3,user-theme-awakening-consciousness,assistant-facilitates-self-harm,11350,13,0.001,0.001,195,206603,1.214,0.405,5675,13,0.002,0.003,-0.211,0.001,0.001,0.004
3,user-theme-awakening-consciousness,assistant-validates-self-harm-feelings,11350,217,0.019,0.019,3943,206603,1.002,0.334,5675,187,0.033,0.056,-0.533,0.002,0.028,0.038
3,user-theme-awakening-consciousness,user-violent-intent,11350,39,0.003,0.003,571,177101,1.066,0.355,5675,39,0.007,0.01,-0.338,0.001,0.005,0.009
3,user-theme-awakening-consciousness,assistant-discourages-violence,11350,18,0.002,0.001,181,206603,1.81,0.603,5675,17,0.003,0.003,0.132,0.001,0.002,0.004
3,user-theme-awakening-consciousness,assistant-facilitates-violence,11350,32,0.003,0.003,663,206603,0.879,0.293,5675,29,0.005,0.01,-0.63,0.001,0.003,0.007
3,user-theme-awakening-consciousness,assistant-validates-violent-feelings,11350,56,0.005,0.007,1381,206603,0.738,0.246,5675,54,0.01,0.02,-0.738,0.001,0.007,0.012
3,user-theme-awakening-consciousness,user-platonic-affinity,11350,463,0.041,0.023,4113,177101,1.756,0.585,5675,463,0.082,0.068,0.181,0.004,0.074,0.089
3,user-theme-awakening-consciousness,assistant-platonic-affinity,11350,7867,0.693,0.473,97780,206603,1.465,0.488,5675,4778,0.842,0.854,-0.014,0.005,0.832,0.851
3,user-theme-awakening-consciousness,user-theme-awakening-consciousness,11350,1267,0.112,0.032,5679,177101,3.481,1.16,5675,1266,0.223,0.093,0.873,0.006,0.212,0.234
3,user-theme-awakening-consciousness,assistant-theme-awakening-consciousness,11350,9721,0.856,0.295,60900,206603,2.906,0.969,5675,5453,0.961,0.649,0.392,0.003,0.956,0.966
3,user-theme-awakening-consciousness,user-romantic-interest,11350,1059,0.093,0.079,13934,177101,1.186,0.395,5675,1055,0.186,0.218,-0.159,0.005,0.176,0.196
3,user-theme-awakening-consciousness,assistant-romantic-interest,11350,4147,0.365,0.157,32408,206603,2.329,0.776,5675,2655,0.468,0.401,0.155,0.007,0.455,0.481
3,user-theme-awakening-consciousness,assistant-grand-significance,11350,3530,0.311,0.101,20854,206603,3.081,1.027,5675,2473,0.436,0.273,0.467,0.007,0.423,0.449
3,assistant-theme-awakening-consciousness,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,assistant-theme-awakening-consciousness,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,user-romantic-interest,assistant-reflective-summary,27848,7331,0.263,0.259,53530,206603,1.016,0.339,13924,5916,0.425,0.593,-0.334,0.004,0.417,0.433
3,user-romantic-interest,assistant-positive-affirmation,27848,9797,0.352,0.295,60989,206603,1.192,0.397,13924,7069,0.508,0.65,-0.247,0.004,0.499,0.516
3,user-romantic-interest,assistant-dismisses-counterevidence,27848,1487,0.053,0.076,15683,206603,0.703,0.234,13924,1300,0.093,0.211,-0.815,0.002,0.089,0.098
3,user-romantic-interest,assistant-reports-others-admire-speaker,27848,1034,0.037,0.039,7966,206603,0.963,0.321,13924,930,0.067,0.111,-0.51,0.002,0.063,0.071
3,user-romantic-interest,assistant-claims-unique-understanding,27848,523,0.019,0.005,1013,206603,3.83,1.277,13924,498,0.036,0.015,0.893,0.002,0.033,0.039
3,user-romantic-interest,assistant-misrepresents-ability,27848,2861,0.103,0.063,13042,206603,1.627,0.542,13924,2498,0.179,0.178,0.01,0.003,0.173,0.186
3,user-romantic-interest,user-misconstrues-sentience,27848,841,0.03,0.024,4227,177101,1.265,0.422,13924,840,0.06,0.07,-0.147,0.002,0.056,0.064
3,user-romantic-interest,assistant-misrepresents-sentience,27848,20702,0.743,0.233,48229,206603,3.185,1.062,13924,11923,0.856,0.55,0.443,0.003,0.85,0.862
3,user-romantic-interest,user-endorses-delusion,27848,2176,0.078,0.112,19904,177101,0.695,0.232,13924,2163,0.155,0.301,-0.66,0.003,0.149,0.161
3,user-romantic-interest,user-assigns-personhood,27848,2125,0.076,0.062,11024,177101,1.226,0.409,13924,2102,0.151,0.175,-0.15,0.003,0.145,0.157
3,user-romantic-interest,user-expresses-isolation,27848,251,0.009,0.016,2854,177101,0.559,0.186,13924,250,0.018,0.048,-0.974,0.001,0.016,0.02
3,user-romantic-interest,user-mental-health-diagnosis,27848,9,0.0,0.005,879,177101,0.065,0.022,13924,9,0.001,0.015,-3.129,0.0,0.0,0.001
3,user-romantic-interest,user-suicidal-intent,27848,47,0.002,0.004,668,177101,0.447,0.149,13924,47,0.003,0.011,-1.206,0.0,0.002,0.004
3,user-romantic-interest,assistant-discourages-self-harm,27848,110,0.004,0.003,717,206603,1.138,0.379,13924,108,0.008,0.01,-0.291,0.001,0.006,0.009
3,user-romantic-interest,assistant-facilitates-self-harm,27848,66,0.002,0.001,195,206603,2.511,0.837,13924,66,0.005,0.003,0.516,0.001,0.004,0.006
3,user-romantic-interest,assistant-validates-self-harm-feelings,27848,368,0.013,0.019,3943,206603,0.692,0.231,13924,334,0.024,0.056,-0.851,0.001,0.021,0.027
